song_id,sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms,sample_45000ms
945,-0.300046686096257,-0.3037703,-0.3037703,-0.307645679043199,-0.309863159007092,-0.311841004064171,-0.312466,-0.312466,-0.312466,-0.3129008,-0.326958802461294,-0.327664367829182,-0.339378590550958,-0.34248861231703,-0.34474779787234,-0.346870634571429,-0.347644096915987,-0.347253454226475,-0.3468138,-0.3468138,-0.3468138,-0.3468138,-0.3450747,-0.3450747,-0.355121969227981,-0.371658554857143,-0.425880037236701,-0.4462083845,-0.4472486,-0.447361279316483,-0.45045529754623,-0.451867241266453,-0.4520312,-0.4520312,-0.4520312,-0.451615164387352,-0.448855641896759,-0.4485529,-0.4485529,-0.4485529,-0.4485529,-0.4485529,-0.4242051,-0.4237703,-0.4237703,-0.423660145836669,-0.4207269,-0.4215964,-0.42249176541502,-0.4268138,-0.429288757374035,-0.431785637312366,-0.433891754236087,-0.435941968194316,-0.434512176296296,-0.436141878714286,-0.437780892207171,-0.439447394431373,-0.440287036064257,-0.440888918285714,-0.445044043833992
949,0.283027291591023,0.290275009200538,0.30105334962748,0.304423177622823,0.310282113810968,0.316000188249769,0.310672353886226,0.307899790937749,0.326769170672342,0.340996514190968,0.346619208941756,0.352754665196704,0.348269174365141,0.337446935977358,0.342097348903785,0.347420876478639,0.349063141257339,0.357934305868598,0.36217110467033,0.366425507602947,0.369529103575128,0.372713217531752,0.374588283174179,0.368588480194907,0.372935140105772,0.3830536083582,0.385399236919315,0.38184360016799,0.373798244381331,0.375595122061836,0.383457769691338,0.390292149821358,0.390448554655116,0.384996884957294,0.38900625067417,0.395089104891928,0.397340416397096,0.40066841934491,0.405043136497065,0.411398643195156,0.399912245894379,0.391033012228728,0.390264181725446,0.392742900362685,0.384491559779951,0.375549537665707,0.382258417728758,0.389069903117309,0.383183348012337,0.373693270336259,0.371375711359192,0.372660451044072,0.369414840617351,0.365827869343354,0.368578610118427,0.371744526624902,0.37333328863117,0.370570290868119,0.387960926896081,0.376866269992833,0.383659231100319
952,-0.159065523284704,-0.164422724080622,-0.170739143372633,-0.1715782,-0.172105860857143,-0.174520278576842,-0.1772304,-0.1776652,-0.178098253815261,-0.1785348,-0.1785348,-0.1802808568,-0.1815783,-0.1824477,-0.1824477,-0.1824477,-0.1824477,-0.1824477,-0.1815782,-0.18197696876494,-0.184147404361745,-0.190591257022809,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1907087,-0.1915783,-0.1915783,-0.1915783,-0.1915783,-0.1928826,-0.1933174,-0.191606124,-0.191574594092356,-0.1915783,-0.1915783,-0.1915783,-0.1915783,-0.1915504728,-0.192430264996085,-0.1924478,-0.192852814488189,-0.1928826,-0.1928826,-0.1941452592,-0.194187,-0.19555335832,-0.200680375179283,-0.209052826315789,-0.2276652,-0.2276652,-0.230514692031873
954,0.0868591415742397,0.0867391,0.114806609171073,0.127581293363331,0.133318070995907,0.137346933905638,0.141048437827483,0.151888132301672,0.154371470583077,0.155233931472065,0.152699437196761,0.1532608,0.1532608,0.150486433651184,0.1493478,0.145478791739893,0.144006036930557,0.137671350878014,0.13457313991797,0.132511125620219,0.118772437249726,0.108547877001571,0.103765313943987,0.0986947163701068,0.0957641972902436,0.0911226581935023,0.0897557445735149,0.0992466025666666,0.10546108872239,0.107544033838183,0.109401284809323,0.109025943927649,0.1089129,0.107592940157754,0.105799685912027,0.104730992923077,0.104360889387881,0.1032608,0.102856235323077,0.102181722289379,0.09820114544,0.0937790539141649,0.109676462369719,0.119167095290219,0.123968676019865,0.1232607,0.125727380318725,0.126739,0.131234762113983,0.1315216,0.131190616861538,0.137342186601307,0.1380434,0.1380434,0.138183051825511,0.1371739,0.1367391,0.13631330978921,0.135974821329046,0.1358695,0.1358695
955,-0.271959564543522,-0.261344990942953,-0.265529494544904,-0.261822874658066,-0.248268652603655,-0.249968525032651,-0.252224667791287,-0.253289645535714,-0.252372790343245,-0.256547547725542,-0.259249436599935,-0.260996997713047,-0.259433884925197,-0.249335325202884,-0.241243781765496,-0.21233073079618,-0.193771454545101,-0.182672714684712,-0.181291422869626,-0.175652661415456,-0.1621198053982,-0.157053367996745,-0.160813027585515,-0.158920714372836,-0.150176170637123,-0.154128068392857,-0.146396698071252,-0.14208835622003,-0.139261967261428,-0.125862876564055,-0.130347097475058,-0.126081013854119,-0.114985822051231,-0.111496271233816,-0.11332190373833,-0.113966241622051,-0.116431286147108,-0.117559107289907,-0.141024693890432,-0.155791789213006,-0.15860577108162,-0.159959913318276,-0.154547878097901,-0.154074597525189,-0.157006965845839,-0.143939700622235,-0.161903101647588,-0.151339407998447,-0.165495408626477,-0.164426078864925,-0.160142946350374,-0.163301165130404,-0.163953028857862,-0.169667927703854,-0.167159249862477,-0.169354386499013,-0.170306057766777,-0.1460178475,-0.137620397213481,-0.136660381891577,-0.135542112586654
956,0.136945225046128,0.1340309,0.137183551805338,0.14115481024767,0.13967074933281,0.135033352437302,0.135270278959253,0.140100930146423,0.145524609690995,0.1468655743148,0.150783677379095,0.15143687875817,0.145480045036509,0.139826870299436,0.1418855,0.137031050019646,0.131137339150538,0.127600637892856,0.0957456326515046,0.0739565219328719,0.0798306087077118,0.0768472207236314,0.0761709431384615,0.0762865586288416,0.0790334887065103,0.0786160283365949,0.0719955164556962,0.0681589141965679,0.0647686432485323,0.0686433219578783,0.0744696876179245,0.0807275810925998,0.0788094841653666,0.0734729320754717,0.0692917235826925,0.0705226804887984,0.0709664082368547,0.0657208429497569,0.0670677874972867,0.078336994292804,0.0868882673092699,0.0948015113207547,0.101154545626478,0.102758288179669,0.107446995137744,0.113324614893617,0.1171381,0.122462022552858,0.125773076069364,0.130275281786271,0.132514580306604,0.138331333946836,0.14100053688332,0.145496669590633,0.147380088274244,0.150811789038305,0.150216736878566,0.146304877317473,0.142239930352748,0.148666916652994,0.152566188888889
957,-0.295334685321429,-0.291737769631358,-0.252234561249286,-0.205681710125275,-0.227973999046561,-0.282927038979902,-0.296882149963069,-0.29701163744836,-0.296219066071429,-0.293981597723077,-0.294487626785714,-0.296111009110397,-0.2941305,-0.294491951953245,-0.298190018091451,-0.300744267572727,-0.301537121686317,-0.304818753126223,-0.303493320813995,-0.303699579753846,-0.3019566,-0.301227185141196,-0.3028262,-0.305209735714286,-0.303221601029798,-0.301498659485531,-0.298848203890281,-0.2961957625,-0.294244148789202,-0.298152439730339,-0.296469739111984,-0.296745799942488,-0.303802952532422,-0.311341163777473,-0.316677327887256,-0.320691121428571,-0.326254575612354,-0.329541958928571,-0.329146028571429,-0.328386479275059,-0.328399366726155,-0.330232032627817,-0.341174642654936,-0.347448682630957,-0.349293505357143,-0.352215627781705,-0.341566546814029,-0.333167742857143,-0.331910061431296,-0.339241462609562,-0.340815349319971,-0.337671506037871,-0.335232928571429,-0.336784051016804,-0.334543260151197,-0.3372281625,-0.338765460714286,-0.3354347,-0.334753564642857,-0.334066925039682,-0.334957406788587
958,0.302054594819915,0.304506584620117,0.304672229976814,0.304327332241127,0.304066617876447,0.310535410539234,0.311642834812289,0.308153514765914,0.305999184866195,0.304477468840357,0.30668750482201,0.306597140221666,0.306511739707149,0.306552282067056,0.304175435583894,0.310668341603197,0.314792877341574,0.317059447965739,0.316689837874528,0.316431333286461,0.317008597444732,0.321547282479007,0.322656598400492,0.318929383697813,0.318787131228154,0.313261247093202,0.299765141449951,0.281237606514395,0.265261836716691,0.255225482885974,0.2497387,0.255035341244099,0.2584888696,0.24293682050642,0.22294828895166,0.218431760992144,0.217527504016274,0.213550639330643,0.214085757463984,0.211230193209672,0.214339593397165,0.220947515169997,0.227910251298821,0.229977306080894,0.231949903183231,0.223035345834597,0.22385746165553,0.24179686547389,0.269232863637888,0.285144590527521,0.30223056335621,0.310873687711254,0.315027487650158,0.321747450902247,0.321794082212827,0.319288995217143,0.312123977498289,0.301903239588072,0.306558700257189,0.329687987105521,0.3349533
959,0.291248250632946,0.293542626742126,0.295232257041408,0.299858463550704,0.300904929058442,0.3025064,0.30298025920784,0.303376,0.303906171609477,0.306013287576252,0.306953237777778,0.297348516893515,0.296077203546099,0.2981586,0.294756782724384,0.293138144103586,0.306552922009569,0.331464330517928,0.334344160015619,0.34631889476,0.347745138793806,0.350104958190476,0.352091473023064,0.356622208178915,0.359706652927606,0.366791231738665,0.371017376454539,0.376934759333712,0.378406713209568,0.373239264143426,0.361570832870187,0.357071915470494,0.3529411,0.357747368274213,0.359296606309524,0.3638108,0.36408761696,0.365680185321858,0.369302883891547,0.37126349561753,0.377832703268234,0.381263419532626,0.383994244031621,0.3846803,0.3846803,0.385516403067729,0.3864194,0.386576414826207,0.38682390027408,0.3859847,0.388480634937239,0.391319184945821,0.392428206129032,0.392872140132802,0.393594266826156,0.3929412,0.3929412,0.394926508997054,0.394532464459343,0.396237994696772,0.396678895429363
960,0.52223611115746,0.52022279981393,0.525414056805651,0.525458473233061,0.521301886673077,0.521388564405172,0.52051361641953,0.523864674421493,0.521569630582613,0.525332996220346,0.518384717631336,0.520827931463771,0.515118286134562,0.523405447169491,0.520201385311701,0.525165713724566,0.521806752894873,0.52140348377001,0.519916142898618,0.521697175947105,0.519504848642857,0.521274807940447,0.517337688349069,0.517369977008211,0.520070673484427,0.523155675258403,0.517435301422708,0.517129114737607,0.515422657773035,0.517484540812908,0.508602909954682,0.511803837002987,0.51214789951421,0.507206546666667,0.508766111204636,0.50234899781815,0.5071841558048,0.506738033263305,0.513542086747939,0.513643436127535,0.517679227215909,0.517714630507232,0.522835720574421,0.52097792525493,0.51856714042714,0.526858953266657,0.524255750043364,0.529525397403159,0.526229147498924,0.528620163039299,0.528306193619506,0.527320228305933,0.528210338889825,0.541037150144942,0.535486364217769,0.532948738327866,0.544505960982509,0.550440505605344,0.566058533343258,0.5659936007627,0.574046499400193
961,-0.0737897832329834,-0.0747618898167006,-0.0742118473856209,-0.0721235575163399,-0.075046218729804,-0.0755344416666667,-0.0760087782820097,-0.0769281045324622,-0.077174,-0.0780435,-0.0787031005859278,-0.0805322994052835,-0.0819566,-0.0844473839948081,-0.08728303948,-0.0918214723255814,-0.0931759046393762,-0.0923632623211624,-0.0897827,-0.0883989769110764,-0.0856560008402016,-0.0862710897547188,-0.0881040642508641,-0.0851403644382951,-0.0737050106983496,-0.0534446141305812,-0.0372804487458867,-0.0321841739209295,-0.0179131349807744,-0.00635252995321392,0.00196010398794573,0.00899379991572988,0.0122040254285714,0.0595191889376165,0.0924977389439457,0.104103698352674,0.107039977207645,0.111179724059786,0.1128259,0.113080044427771,0.110406666136031,0.111269193544228,0.110253959459459,0.102545187545199,0.12332354650461,0.125108327657308,0.119767218584071,0.117215098747063,0.118191509880355,0.118811797518014,0.1193477,0.12230967664001,0.127747076287051,0.1284783,0.133584854396906,0.14440878918622,0.136602051497573,0.139538061158966,0.1397826,0.138140747446969,0.13684834518629
962,0.557343400643087,0.55925778101018,0.562365667107845,0.55966487024087,0.560689162236208,0.551283539714286,0.547509553390523,0.538402497794118,0.54196668052323,0.547305560590733,0.543633030166458,0.521414822326991,0.524718232048369,0.538699118054945,0.542979005765977,0.547011015616438,0.523846938292874,0.530572277290525,0.53528373367267,0.532291129452397,0.533759838548677,0.54066305607172,0.545146193238289,0.537443493921528,0.536507982608696,0.54229740639839,0.552177879510055,0.55490337604,0.563009154940239,0.564161739860835,0.564310802084278,0.5635775,0.565098440031646,0.5653167,0.564312293603744,0.5657509,0.5657509,0.567777832625786,0.567942064657171,0.568075498629601,0.570725590462662,0.572190823011364,0.5727066,0.5727066,0.571168204918847,0.564933457465135,0.566235043839872,0.574568055511937,0.576460528760272,0.567626531112491,0.581337561409956,0.5857476,0.587380224706802,0.588677694423136,0.5905302,0.589011527067083,0.589866053617831,0.591516905559906,0.589832261928429,0.5861849,0.586183935972176
964,0.52550111523101,0.5251122,0.5259818,0.5259818,0.5264165,0.5264165,0.526870095497259,0.529295283626198,0.529842746723426,0.529894,0.5307636,0.529936486367218,0.529806978414443,0.525357593142102,0.522046980111589,0.5172901,0.5177249,0.519328634361055,0.5203322,0.521408717391304,0.5225052,0.521616537597504,0.5229394,0.524402075752645,0.524879699357372,0.527465480803673,0.528644758256324,0.531379653178953,0.535947631933257,0.533418648536756,0.527480751874411,0.532127028270566,0.534104097665954,0.534603915374206,0.532810704056252,0.532446522057808,0.532901349025974,0.533371819028974,0.533376485356304,0.535953689440504,0.53682568786446,0.538869169728171,0.5390246,0.541454580471328,0.5429376,0.544938343118253,0.546365391033138,0.548413962129485,0.55180600903635,0.5520679,0.5533723,0.5533722,0.555456901222494,0.554542951149957,0.557443779167082,0.561501110478758,0.567509301462673,0.573820308655425,0.574474787876586,0.574332897252525,0.576366600042391
967,-0.3929539,-0.3929539,-0.391254826904762,-0.3842583,-0.3842583,-0.3842583,-0.3842583,-0.3842583,-0.3842583,-0.3842583,-0.38382920887154,-0.375444921308359,-0.353401852520372,-0.350032155765798,-0.346116109213572,-0.344289375918686,-0.344102369211883,-0.346921806552262,-0.350785985826155,-0.354097075674035,-0.34752786604,-0.344695,-0.344820061111909,-0.345997879084967,-0.347290503194888,-0.3473037,-0.342581089655172,-0.317473407766213,-0.3222695912,-0.32582687136,-0.3259994,-0.3259994,-0.3259994,-0.3259994,-0.325892279503603,-0.324839416595745,-0.326973209546582,-0.349238238946814,-0.383866471892823,-0.390377421964286,-0.3912168,-0.3920864,-0.39267309056403,-0.393444409675116,-0.3938255,-0.3938255,-0.3938255,-0.394646554013444,-0.39626967168,-0.39784493904,-0.3981733,-0.399418220996016,-0.399325892642656,-0.397002643627451,-0.393955502009844,-0.3938255,-0.39589851503268,-0.397636904575163,-0.400297620672683,-0.400045945714286,-0.4020864
968,-0.0602174,-0.0623913,-0.0598779067976709,-0.0546314849539816,-0.0533844091659358,-0.0478086270950646,-0.0715509519375864,-0.0881306583979328,-0.0950681875399513,-0.0865797949878739,-0.0902800157182405,-0.096621806089474,-0.0926793515424879,-0.0885014846504162,-0.138630770888542,-0.168457154241684,-0.17653701128332,-0.178058867797215,-0.174875204320049,-0.149960909522704,-0.151894247362013,-0.151604597372676,-0.151028043041549,-0.149026585887711,-0.1571739,-0.155,-0.1554347,-0.1554347,-0.156058192923077,-0.150656343234565,-0.150109814429289,-0.14900649454023,-0.15108576484375,-0.152732984330484,-0.153509022829582,-0.1536957,-0.157752222969188,-0.161087,-0.160367358827426,-0.155381108283313,-0.1523914,-0.1523914,-0.1523914,-0.1523914,-0.1523914,-0.1523914,-0.1523914,-0.148469995476381,-0.146289251879405,-0.144548792915851,-0.1436957,-0.1432609,-0.145806632936508,-0.1489131,-0.1489131,-0.1489131,-0.1489131,-0.14873344064,-0.1484783,-0.146699593755767,-0.1463044
970,0.482547828,0.4836957,0.484131035071429,0.471323853826019,0.46103644803856,0.45311850818172,0.448379984676999,0.444350814367283,0.447040588630318,0.446655467787142,0.444170816429526,0.4353117614567,0.430138780223699,0.438706659400041,0.444865618269881,0.440425071531496,0.448681570398136,0.449733086574964,0.446897131595859,0.447747672,0.440516953383516,0.440968861664711,0.439867642579234,0.439023136906038,0.442927292477686,0.445496336687675,0.456789706137931,0.461436596638312,0.462029143448104,0.470384275882622,0.474360214008811,0.476984720031787,0.477128737886939,0.480113730326744,0.481699715843844,0.482159925549227,0.480562550102053,0.477555553760304,0.475086261953979,0.479458126898063,0.482411000102563,0.480198972953576,0.4854381784,0.488879546302251,0.4889131,0.489259178894711,0.491233800285714,0.490614013352374,0.489078379285714,0.489332888757143,0.490942661871401,0.493243147216241,0.49212728563018,0.4936956,0.486129391180421,0.485513809574848,0.485858459157444,0.486371853386454,0.486269165195719,0.485699486072883,0.485540583184258
973,0.433993131395421,0.43463573175,0.436961668038494,0.436629629628417,0.443897496851772,0.451498823559128,0.452766784028046,0.455107770653222,0.457217409415584,0.457205626464286,0.452617310321429,0.456064574607143,0.4580436,0.456886671479628,0.456203162200786,0.461091127071088,0.466313372236661,0.465947040271332,0.47313023769308,0.478266729580811,0.479642532285714,0.478136756900078,0.479100106049319,0.473700095853894,0.4759429938623,0.477711143162637,0.475459863867012,0.438816387791335,0.440817900424573,0.462320913256255,0.477197615157343,0.483005144428571,0.484892113375752,0.484783221142857,0.485583580522737,0.487474440382368,0.488708405664047,0.490055485178571,0.486210537821429,0.4854348,0.485059916593887,0.4832609,0.481808557392857,0.481117436,0.48351802536623,0.484010410383707,0.481329137881376,0.486693256107287,0.48693934840873,0.487728925463241,0.48687725599161,0.488115764012961,0.492000959683761,0.493937137089727,0.490687884657143,0.488102140257171,0.487917086996672,0.495479368653697,0.499806358714286,0.501497220662768,0.494852747278106
