song_id,sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms,sample_45000ms
808,0.0395653,0.037837302838914,0.00523886733312831,-0.0165450763259872,-0.022159108438033,-0.0297478076,-0.0323463691479545,-0.035405404964539,-0.0426086,-0.0426086,-0.0434781,-0.0469212495454659,-0.0586045283109335,-0.0633371807220934,-0.0707579297224396,-0.0742622709848047,-0.0782607,-0.0785208945215036,-0.08108473804,-0.082162337809125,-0.0848032130537974,-0.0907484394426581,-0.0914156238632946,-0.0889896867066876,-0.0914646587280556,-0.0926087,-0.0925137428,-0.0887027335734294,-0.091780574501992,-0.0935459842519685,-0.09234337915322,-0.0926268616,-0.096112129779767,-0.0980166575712885,-0.101641528294992,-0.107955403979259,-0.1095653,-0.108225311782322,-0.113006046475442,-0.1165218,-0.1165218,-0.117999190445025,-0.117293827828678,-0.114418677466977,-0.1147827,-0.1147827,-0.1173914,-0.117460261674528,-0.117703215410643,-0.118751313953488,-0.1191305,-0.114349005253915,-0.118745022641509,-0.113976791645498,-0.1156522,-0.118600643665952,-0.1139131,-0.108097944874075,-0.107826,-0.107826,-0.108241576730657
810,0.304641834222443,0.305673745691057,0.30366471199187,0.301959438404877,0.303463090911621,0.305373533708009,0.306387803428572,0.306799,0.308879761972838,0.310194882017375,0.312419918593154,0.316751409497836,0.328328600662032,0.334373417971702,0.340872626063719,0.3381034,0.337582645160138,0.3354947,0.294046496722191,0.286709286083927,0.345030784007338,0.369371798963995,0.3376687,0.351868668,0.350936718023715,0.350703923355638,0.341449909496608,0.341478375914868,0.3415817,0.341565550285714,0.340781716433564,0.341949532385862,0.342124578857143,0.340169980551724,0.34243281462361,0.349064068140054,0.345790719647221,0.342906847109208,0.33283031268254,0.324877936,0.315371590979592,0.313643874142857,0.309149108339768,0.304484325849175,0.304274238857143,0.305207431981509,0.306796,0.304943352137931,0.3037523,0.302692512355212,0.303060989142857,0.3033169,0.30227638,0.301412258565737,0.3004111,0.299121452874016,0.291155641957211,0.286804658952497,0.281455999604743,0.279954497673486,0.274438589307412
811,0.0445468,0.0399008185714286,0.0251845473646468,0.00496356315601573,-0.0119960347142857,-0.0206706,-0.0206706,-0.0223371410642879,-0.0228456,-0.0228456,-0.0228456,-0.0228456,-0.0233617473856209,-0.0235490853776384,-0.0218029887459807,-0.0211064,-0.0196407271080014,-0.0161721447953859,-0.0139177359222343,-0.0121627256014381,-0.0111664308892356,-0.0274685725946174,-0.0392285510204082,-0.0393438,-0.0420518841935254,-0.0445953485512921,-0.0455289739557773,-0.0498156820434352,-0.0568549077509109,-0.0591064169385761,-0.0597683,-0.0597683,-0.0597683,-0.0597683,-0.0520507222400001,-0.0486931197477699,-0.0434509247812638,-0.037606023101018,-0.0308864631190402,-0.0234592161181175,-0.0170421854262659,-0.00803847628422027,-0.00534222427643467,-0.00132371327110388,0.0011044,0.0011044,0.00288907809889285,0.00843807392445763,0.0124521738461538,0.0152341740655313,0.0185035,0.0213592130732572,0.0273557630606378,0.0288492027068594,0.0280585358869702,0.0276801852045524,0.0263321,0.0284690876923077,0.0283925629344817,0.0265044408182098,0.0254621
813,0.251598432878315,0.254863371002526,0.260083213303358,0.26237497792,0.2621661,0.2621661,0.2621661,0.2621662,0.2621662,0.2625527725,0.266514,0.266514,0.266514,0.268304219641434,0.2686879,0.2695575,0.2695575,0.265519631818182,0.261061704063745,0.2608618,0.2608618,0.261185931331699,0.26586203301179,0.264652391139693,0.263412091711326,0.261859209746519,0.262948262128742,0.268671547058657,0.2704269,0.261600136111111,0.2565139,0.2565139,0.260325089265835,0.2630356,0.2639052,0.2639052,0.263689636012862,0.261799163762942,0.260832595855663,0.26005615487326,0.253813908089825,0.25178332821119,0.25096002513704,0.24060416469801,0.2391324,0.239163384181676,0.252020817507486,0.253915,0.2560889,0.2565237,0.2565237,0.2565237,0.256978117719442,0.2591324,0.261089975278293,0.262892713705179,0.262214073705179,0.259291439354067,0.2591325,0.26086104812749,0.2643499
814,0.14508058300883,0.147999512562455,0.150610216319375,0.153358991930398,0.1563372,0.158298970579744,0.159591105738502,0.162746075647735,0.164435395725517,0.164442443612561,0.170529582131227,0.17484331426025,0.1754649,0.175516384477124,0.176190120144348,0.180953046826472,0.182874465217391,0.1841583,0.1845931,0.186606610159363,0.181972679196218,0.1815497,0.1815497,0.182675060656908,0.182256657770632,0.180320194826185,0.181003492858742,0.181581926704748,0.18335894588111,0.183720743330639,0.18816435416812,0.1902436,0.190228260340633,0.192847419185336,0.192437227900552,0.191182619457735,0.193474189160062,0.194549119812792,0.19740318619883,0.199799228163665,0.198315500805353,0.199166031393752,0.200677576538347,0.192076539890863,0.182042769786926,0.179777997887589,0.171006048020169,0.162094395972884,0.165422077903343,0.161693494228543,0.15910935970966,0.13957223439894,0.137902500040151,0.136167544348616,0.133353113999463,0.132494170053178,0.136884391805594,0.139442670965278,0.146522210426604,0.150176663637025,0.148888882371897
815,0.286341724312686,0.288528395446154,0.28527705736,0.285042726405868,0.2862758,0.286937774123311,0.284948371548739,0.280465237734642,0.277698471509038,0.277319921629679,0.277061431316751,0.29143734788601,0.313308537281728,0.325891340421044,0.326267,0.328276681281398,0.33345054248637,0.3345253,0.33363203372419,0.333632735309693,0.333882414978517,0.33743763963218,0.340130801893826,0.342080527873909,0.343723667406993,0.343989911628533,0.344562465617754,0.347147809750103,0.351095256945051,0.36439057537976,0.377948336728896,0.370463353040821,0.371580137091666,0.367005896413543,0.36122746804594,0.347500041659196,0.349373731061062,0.3484325,0.348382602956922,0.349339873269763,0.3475638,0.3475638,0.349293844135189,0.353409580788341,0.356863162306381,0.362164743275062,0.365682329334396,0.3675596,0.367236428676494,0.360094799733377,0.3566896,0.357043658647799,0.35700002445328,0.356434780654709,0.354961151222494,0.355665342125984,0.34915578528827,0.34526112544,0.341048482817602,0.336467786477074,0.3345194
818,0.411136444939271,0.411726254212169,0.419103237924071,0.422029221995927,0.418050405519481,0.425876236859755,0.434360284089435,0.432701525629319,0.430281405474247,0.417996598183963,0.422118887301587,0.422212609193548,0.417860639256056,0.414882316229924,0.417687526463906,0.415310638164941,0.41709817311187,0.417126444467641,0.4169567,0.415020396592292,0.416189952738095,0.417291736683314,0.41419029607173,0.429472896136775,0.432016634418949,0.442259298116881,0.443719404224666,0.435864932983869,0.421302379153866,0.4208696,0.422973473387424,0.421292928634203,0.4126089,0.4130436,0.424249233676571,0.426358486511784,0.437319645003022,0.456305666951758,0.452804546613546,0.460093152988682,0.4630436,0.4630436,0.4634784,0.4634784,0.463051190024938,0.4639132,0.463872261038961,0.468654891481483,0.473907443462648,0.467620714509368,0.46971668344,0.48936446774463,0.474510951812627,0.477140342236025,0.475383610381862,0.47265926,0.473166867000866,0.473110912111554,0.474807503207698,0.475995943919192,0.481399006011561
819,0.251011535298788,0.249847680833333,0.246974679730352,0.243865045581678,0.233378605617967,0.222276304907309,0.2140789,0.213852914524726,0.217727280731362,0.215786458549246,0.214197851408451,0.216250704420888,0.218160255354767,0.219748909700889,0.222099627307708,0.229615363346614,0.235302029472486,0.242941962046751,0.247163816908871,0.25020893717303,0.233334988954739,0.221237938674473,0.210565266220335,0.210635997081533,0.20996813211478,0.208745614797925,0.200760672814535,0.187039858385319,0.186085289659287,0.186209142924528,0.186918305629177,0.184595710313494,0.186149618414319,0.181698225104924,0.174212307469443,0.172195650574981,0.180578557494915,0.193877811019056,0.181839911324376,0.17815841078905,0.1775563,0.1775563,0.1775563,0.1740763,0.1734606232,0.171927384728548,0.181744430206267,0.184072409967489,0.1845099,0.186432914314971,0.179573131533777,0.1627711,0.158761003416622,0.154182245257235,0.15029585852,0.149107057854673,0.143896300056071,0.151595636041314,0.148325714983148,0.145548860348187,0.1449435
820,0.191086656232176,0.210378180090884,0.198000885992196,0.182807691479675,0.207425437361205,0.235313176485198,0.24392138703472,0.251998417494658,0.253497827218695,0.261430954901134,0.272875345298785,0.283822056695267,0.286223460307692,0.287286840952381,0.280885149068298,0.277759598970401,0.27885154196287,0.278816956269011,0.280142264630926,0.278209266357371,0.2791305,0.278551480450619,0.276378976667571,0.27340173872,0.273444098039216,0.280886550278884,0.282427298051948,0.270729945371482,0.26144071472,0.260693723914759,0.262041825220767,0.263339095479481,0.264832872444808,0.2656523,0.266891072966507,0.272459500793966,0.278063273054953,0.280652020282091,0.28326906483871,0.2834784,0.285760744453953,0.289434762561779,0.289867830681818,0.286817976634051,0.28762381004288,0.286512499963544,0.28810999368738,0.288195797024276,0.291506562006494,0.296852231064663,0.300449953642295,0.300583056632248,0.3013045,0.306420386203587,0.308447217660666,0.311674361194101,0.315808564208238,0.310165056282378,0.32188689648,0.33250615956,0.336900351617076
823,0.0227800384772208,0.0356153103738622,0.0448494867486178,0.0493331,0.0448634022602716,0.0281147917558365,0.0121475792019613,0.00748234629606722,0.00906741677596378,0.00977220000000001,0.00868356781519186,0.008429665805169,-0.0078107896279677,-0.0161108880555925,-0.0120396045610032,-0.0102448808545876,-0.000616961861904175,0.00661739594951989,0.00956792056063352,0.00249528268456025,0.021991246268105,0.00735496220461023,-0.00685610727419598,-0.00379945574693608,-0.00400299199569275,-0.00562384412709747,-0.00136166364045419,-0.00175938439880756,4.22145791915352e-05,0.000868026498840668,0.00166630165617754,-0.000642500000000001,-0.00104313379978471,-0.00339717909903943,-0.00346029473335542,-0.0045555,-0.00234992531955617,-0.0010773,-0.0010773,-0.000190738320775008,-0.00454558810864526,-0.00483759572564614,0.000757083375333456,0.0230046773212334,-0.00211267248219205,-0.0191215217938172,0.0315232654345093,0.0312694002131878,0.0131025894468963,-0.0109826138934132,0.0166067970995992,0.0105358294831827,0.0170109103824786,0.0288027272848447,0.0362417945071305,0.0565571693836979,0.0839448566345606,0.0994321195793812,0.108112743032918,0.110888901059954,0.1097397
824,0.377614297224364,0.36080910621182,0.37842391474226,0.364592843151553,0.397217567570568,0.397853659386028,0.404479320360471,0.395593645340952,0.407963257151865,0.404320404516794,0.410397541595268,0.410786012430968,0.421749906973092,0.425757899945368,0.416945250869265,0.423633608399188,0.412115552396178,0.409533828449675,0.409826637283617,0.404017317667844,0.405887093406593,0.406461842420938,0.408306480644151,0.423846719392419,0.436672172482999,0.446004153742785,0.447939414281413,0.440937486129308,0.439757987949251,0.43949107006186,0.440613543259727,0.44140169992278,0.439918825330247,0.444307458748285,0.449157454022509,0.447669671816645,0.437980454173825,0.44450791305802,0.433489339361848,0.434939534322773,0.431342437676434,0.430475675875101,0.439910874908369,0.440135816296702,0.444395740592531,0.444839302450619,0.444204808772031,0.434006315818182,0.438304229071825,0.441981642126623,0.450386365496946,0.457405108643457,0.454802695384615,0.453025380993897,0.45199248546169,0.451118368241513,0.446548462723303,0.441696206539111,0.442979668943088,0.436546459078959,0.436482376504854
825,0.262554590219218,0.256419293620961,0.252622312325275,0.252190181818182,0.256185383163877,0.2630228640285,0.261756557260049,0.255868430379747,0.250886851353568,0.24832722880751,0.252139293914807,0.25756071607565,0.264669234656355,0.260270560766896,0.255205444444444,0.243126977454478,0.242602537916719,0.251585721151151,0.25661736332981,0.265284033680427,0.266388053406421,0.255561964078178,0.250316123442083,0.249152834857871,0.25381667174008,0.261845372906341,0.266653580958153,0.269849393088768,0.273179522724196,0.2742018,0.267469586792453,0.265181384248455,0.261856882694632,0.260413850886763,0.311272367887557,0.308565800205068,0.273050112692457,0.26977832055938,0.267922546551724,0.261090393005596,0.256688576637843,0.252820898751672,0.248621150607013,0.24583655,0.2436579,0.241964254394763,0.241177451247614,0.239889137555556,0.238268274776241,0.236069996268963,0.235672092844594,0.233872488527024,0.229996231024265,0.223458944117647,0.216745504396961,0.209837789278477,0.203916295507421,0.202513632988921,0.201379270455569,0.20149846099844,0.2013993
826,0.0907411,0.0907411,0.0907411,0.0907411,0.0907411,0.0907411,0.0907411,0.0907411,0.0907411,0.0907411,0.09316302424,0.0933498,0.0685476127250901,0.053058169123506,0.065587375398724,0.0686353180722891,0.069002,0.0707411,0.0710970511609287,0.0725861581699346,0.0780237245514514,0.0789640960867881,0.079002,0.079002,0.0785675105714286,0.0785672,0.0785672,0.0790687519251148,0.0795886012820513,0.077823777254902,0.0818487218806384,0.0862069142200712,0.086828,0.086393975597574,0.0843136667854597,0.0839715307967131,0.0837845,0.0837845,0.0832484907254057,0.0382060406546081,0.024624,0.024624,0.0272738503524498,0.0361414860488869,0.0500128749003985,0.0278398989767673,0.0205161132222046,0.0169015788187373,0.0120028960398211,0.00785811369095276,0.00642636682617551,0.00420180923447542,-0.00623721710996425,-0.0142914127847927,-0.0179486811071429,-0.0192356402989891,-0.0210246,-0.0210246,-0.0210246,-0.0205897,-0.0205897
829,0.0493479,0.0476088,0.0474372288761202,0.0458697,0.0458059383775351,0.0450001,0.0379740801258694,-0.00951715883324044,-0.0288036287940935,-0.029079987985545,-0.0273538789996688,-0.00359510000000001,-0.00402989999999999,-0.0109188268352644,-0.0191119446357435,-0.0184578587900833,-0.0119590363337874,-0.00833150913041215,-0.00664949999999998,-0.00664949999999998,-0.00664949999999998,-0.00616494232977849,-0.00552144035785287,-0.00656764573859605,-0.00744523671305499,-0.007519,-0.00795379999999998,-0.011082384824387,-0.0137272202716131,-0.0153451,-0.0153451,-0.0149104,-0.0203282405831363,-0.0294696390977444,-0.0323016,-0.0323016,-0.0336163701766441,-0.0412463566743955,-0.0418581587280556,-0.041432,-0.0423016,-0.0423016,-0.0423016,-0.0375133085487077,-0.0275189,-0.046136107136415,-0.0501276,-0.0501242226699477,-0.0483886,-0.047386656601467,-0.0462147,-0.0484770479081214,-0.0492581,-0.0492581,-0.0472839034313725,-0.0455218822726698,-0.0443704538767396,-0.042508916293279,-0.0472457532667246,-0.0488235,-0.0492582
830,0.285886788843314,0.287537804060289,0.286433645339895,0.286156,0.286197189271731,0.28701792316,0.284792421398349,0.299168534763176,0.3013754,0.3013754,0.299136389235569,0.298332,0.298332,0.299011060289142,0.299637,0.308278746524709,0.30745214234162,0.305698728559805,0.302248602719503,0.301393463157895,0.3013763,0.300440670541012,0.291969854135912,0.288257988253692,0.286232763286945,0.280401685515375,0.2761665973239,0.27424280019857,0.275099576923077,0.2752883,0.276961707625826,0.280136201793333,0.28282544379085,0.2835494,0.276956861715647,0.272522509800797,0.272245,0.271618198461539,0.274585783571429,0.265142294820717,0.280232896188276,0.276486620574163,0.273895680711462,0.272119197002871,0.276788222017614,0.275507098600345,0.276515701212611,0.2774614,0.2774614,0.277636691952614,0.27829059180568,0.276157,0.276157,0.276157,0.276425747477982,0.280969499841207,0.279369473085205,0.279727168509437,0.282564448978096,0.2826788,0.280832203321033
831,0.239088807289634,0.24229780375,0.243447131761343,0.244397550347626,0.244923292380952,0.245352162620343,0.2456521,0.2456521,0.245772905703276,0.246201952597403,0.2469564,0.246602185194274,0.243187772930195,0.240320064466178,0.239135536182903,0.23659670445609,0.235462741454588,0.232992513458727,0.235244671757003,0.237487799255846,0.23703927720291,0.2370451584375,0.23674061222259,0.2365217,0.234003889325433,0.229900045978742,0.227122509653465,0.2256521,0.2252173,0.22527989504644,0.234014990131239,0.316391796521739,0.330837776594896,0.3308695,0.33175091289689,0.3330435,0.3334783,0.3343478,0.3347826,0.332290590962904,0.327107054826884,0.323653358592471,0.318830444773543,0.315606174659182,0.311599650434282,0.307367468770163,0.303840937026322,0.306547937784863,0.302189203581018,0.299941402,0.297774708766533,0.359229287937267,0.339841091714114,0.316741137913474,0.308210489440353,0.303630917367781,0.304390962338523,0.303820330284957,0.298969387618376,0.29400934092155,0.290001828155018
833,0.188480440178026,0.190396858833521,0.191682325213064,0.1943478,0.1965217,0.1965217,0.197727634094823,0.200249416031799,0.2013043,0.202292152,0.205387761186883,0.206918374552684,0.2082608,0.2091304,0.211721091385023,0.212282254539031,0.215138657481937,0.215259200551772,0.217494911904762,0.218840674486026,0.228153733522517,0.2265218,0.228941576434465,0.2300001,0.23877169093078,0.2413043,0.244110238841595,0.243991773259186,0.24717270672538,0.248229697422151,0.251545719281734,0.25324325163996,0.2569931232,0.258080009373965,0.261304440859594,0.262762739966818,0.265808687614133,0.2669565,0.267416079854208,0.269176404790223,0.272346986773765,0.271551715767507,0.27273782126401,0.271739,0.272155557502484,0.2712833296,0.2695859704,0.268663959357403,0.267621917280883,0.257764063873888,0.272940928655605,0.273873155753738,0.274286298011928,0.277733086874393,0.278479156165027,0.280461848249547,0.281939747628719,0.284203920823677,0.28892567460443,0.293275192581852,0.293634511275168
834,-0.0382709992862241,-0.0448066102397216,-0.060836884549399,-0.0690435651100041,-0.0760242128952627,-0.121686171019025,-0.137376850741962,-0.129885136538873,-0.128825011170985,-0.130402375630252,-0.131661505919114,-0.131464652090032,-0.134076040359416,-0.1349275,-0.1349275,-0.1349275,-0.1349275,-0.135334325622776,-0.1353625,-0.13179762710564,-0.1284038,-0.128713003360744,-0.126297242704626,-0.1266392695138,-0.13920101116999,-0.145981882098211,-0.139678558689865,-0.172784116094824,-0.168798179852893,-0.114657653828654,-0.0641506264012182,-0.0269334194290305,-0.00943644702791649,0.00556134246429478,-0.0513644871744571,-0.0905833566914245,-0.0996242363374228,-0.110681789071951,-0.127250613156728,-0.123388799187615,-0.121066136781391,-0.119849872043011,-0.118936844029976,-0.116568022698073,-0.111593545267857,-0.110827601636279,-0.106730774500175,-0.101888,-0.0947926624837733,-0.090287653015873,-0.0899487789057524,-0.0944932124897812,-0.10170276557575,-0.121725581240376,-0.126871911441582,-0.138673729462731,-0.147058560771704,-0.153705155330825,-0.1566711,-0.155387417526224,-0.160612424590164
